Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-14,156.42,157.25,154.35,156.31,7410242.0,155.9309,1736830800000,106236,
2025-01-15,158.665,159.1495,157.26,158.31,10701234.0,158.1886,1736917200000,115425,
2025-01-16,160.15,161.5,158.41,159.54,9210555.0,159.9733,1737003600000,109548,
2025-01-17,161.77,163.16,160.54,161.03,11618283.0,161.7132,1737090000000,105464,
2025-01-21,163.87,173.37,162.75,172.57,30232048.0,170.3508,1737435600000,353760,
2025-01-22,191.51,191.99,180.57,184.22,48028518.0,184.8869,1737522000000,632136,
2025-01-23,181.64,186.57,181.5,186.47,17314645.0,185.0154,1737608400000,237622,
2025-01-24,188.64,189.1,181.87,183.6,12147180.0,184.2148,1737694800000,175859,
2025-01-27,168.9,172.52,152.66,158.28,42201592.0,161.3374,1737954000000,593287,
2025-01-28,162.99,165.825,156.75,164.0,20319300.0,162.5123,1738040400000,284066,
2025-01-29,164.025,164.025,160.01,162.02,9866583.0,161.6393,1738126800000,149710,
2025-01-30,164.78,171.49,164.1,170.38,14981706.0,169.6651,1738213200000,202404,
2025-01-31,170.41,173.0,169.1296,170.06,8722470.0,170.6265,1738299600000,124701,
2025-02-03,163.2,169.9,163.2,168.6,8250588.0,167.0919,1738558800000,136221,
2025-02-04,170.4,170.4,166.35,167.89,6776982.0,167.948,1738645200000,108947,
2025-02-05,168.99,171.89,168.52,171.66,7866650.0,171.0324,1738731600000,111618,
2025-02-06,173.0,175.65,171.57,172.35,7036908.0,173.163,1738818000000,115739,
2025-02-07,175.0,177.39,173.18,174.46,9991297.0,175.038,1738904400000,145290,
2025-02-10,176.0,179.99,174.92,178.92,7625900.0,178.4414,1739163600000,124790,
2025-02-11,177.62,179.12,176.45,177.19,6528766.0,177.4484,1739250000000,88498,
2025-02-12,174.89,174.89,170.71,172.22,7454841.0,172.4957,1739336400000,119697,
2025-02-13,173.0,174.375,172.1,173.86,6421673.0,173.411,1739422800000,92744,
2025-02-14,174.25,175.03,172.8128,174.16,7260851.0,173.8954,1739509200000,85345,
2025-02-18,176.75,182.24,176.09,179.8,11430497.0,179.3576,1739854800000,155464,
2025-02-19,178.58,181.68,175.7,181.52,8688500.0,179.1715,1739941200000,130604,
2025-02-20,179.81,180.27,174.43,176.0,8737035.0,176.5976,1740027600000,142005,
2025-02-21,176.12,176.875,167.55,167.81,9713871.0,170.9528,1740114000000,142532,
2025-02-24,173.57,174.17,164.66,169.96,10639053.0,169.5321,1740373200000,156016,
2025-02-25,169.29,170.6,164.441,168.54,8316085.0,167.5646,1740459600000,119129,
2025-02-26,170.98,173.87,169.125,172.47,6915115.0,172.3607,1740546000000,103459,
2025-02-27,173.0,174.86,164.58,164.76,7436810.0,168.0944,1740632400000,114827,
2025-02-28,163.11,166.15,160.81,166.06,12843286.0,164.1713,1740718800000,140620,
2025-03-03,166.95,167.12,161.13,162.02,8081840.0,163.7348,1740978000000,122834,
2025-03-04,159.22,159.76,153.52,157.47,13171897.0,156.4082,1741064400000,209618,
2025-03-05,158.06,162.4853,157.05,161.56,7140996.0,160.2404,1741150800000,106269,
2025-03-06,157.155,157.155,149.7286,150.94,12321246.0,152.8544,1741237200000,198237,
2025-03-07,150.62,156.48,148.5,155.16,12646488.0,153.2287,1741323600000,169788,
2025-03-10,150.53,152.52,146.8,148.79,21486052.0,149.1437,1741579200000,274579,
2025-03-11,143.42,145.78,137.7,144.18,27200233.0,142.7036,1741665600000,330701,
2025-03-12,146.23,152.23,145.0121,150.89,15373853.0,149.4135,1741752000000,203247,
2025-03-13,149.79,150.17,145.48,147.66,14187662.0,147.625,1741838400000,178187,
2025-03-14,148.915,150.88,147.88,149.27,9329964.0,149.5744,1741924800000,125121,
2025-03-17,150.4,155.75,150.4,154.01,9884994.0,153.8311,1742184000000,140041,
2025-03-18,152.37,152.415,148.63,149.45,9402508.0,149.9844,1742270400000,126363,
2025-03-19,150.06,154.07,150.0,152.45,6909504.0,152.3781,1742356800000,95229,
2025-03-20,151.58,154.49,150.82,152.72,7051615.0,152.9106,1742443200000,104409,
2025-03-21,151.65,153.84,150.11,152.23,17620224.0,152.2266,1742529600000,95648,
2025-03-24,156.34,156.605,154.03,154.87,7848332.0,154.8557,1742788800000,103730,
2025-03-25,154.51,155.6,153.05,153.93,8521249.0,153.9062,1742875200000,108878,
2025-03-26,152.89,153.03,146.56,147.8,13222521.0,148.7764,1742961600000,191695,
2025-03-27,145.85,147.04,144.92,145.78,9148321.0,145.963,1743048000000,139668,
2025-03-28,143.78,145.65,139.11,140.87,13144486.0,141.1004,1743134400000,193404,
2025-03-31,138.64,140.59,136.76,139.81,15509923.0,139.0174,1743393600000,167456,
2025-04-01,139.76,143.25,138.76,141.94,9518457.0,141.2577,1743480000000,131596,
2025-04-02,139.86,147.89,139.86,145.86,11594432.0,145.4212,1743566400000,156944,
2025-04-03,139.25,141.4,136.64,137.23,14433768.0,138.5294,1743652800000,186098,
2025-04-04,132.91,133.82,126.95,128.27,14986861.0,129.9274,1743739200000,219852,
2025-04-07,118.86,134.11,118.86,127.16,19482652.0,126.0226,1743998400000,253436,
2025-04-08,132.54,132.99,121.695,124.5,11950277.0,127.1434,1744084800000,167503,
2025-04-09,123.4,140.59,123.4,139.69,17761994.0,134.3077,1744171200000,215933,
2025-04-10,136.65,136.65,129.255,133.35,12401562.0,133.1435,1744257600000,172844,
2025-04-11,132.11,133.0,128.84,132.35,10190175.0,131.3831,1744344000000,148291,
2025-04-14,136.8,136.8,132.87,134.64,8217740.0,134.888,1744603200000,109880,
2025-04-15,134.76,136.482,133.72,133.94,8629959.0,134.5381,1744689600000,98209,
2025-04-16,132.28,132.5368,127.85,129.76,8295176.0,130.075,1744776000000,118952,
2025-04-17,130.9,131.3,128.44,128.62,8925522.0,129.6303,1744862400000,100440,
2025-04-21,126.885,127.195,121.235,122.82,12201231.0,122.7518,1745208000000,151436,
2025-04-22,124.5,127.99,123.39,127.24,11233702.0,126.2598,1745294400000,116815,
2025-04-23,134.91,135.87,130.99,131.4,9528873.0,133.0429,1745380800000,132400,
2025-04-24,132.51,137.86,132.0,137.51,7305887.0,136.6587,1745467200000,105265,
2025-04-25,137.49,139.0,136.755,138.49,5476378.0,138.0954,1745553600000,84520,
2025-04-28,139.65,140.67,138.08,140.14,6985102.0,139.7952,1745812800000,88103,
2025-04-29,139.81,141.16,139.55,140.79,4851458.0,140.5831,1745899200000,66518,
2025-04-30,138.48,141.3,135.565,140.72,9443538.0,139.6569,1745985600000,88549,
2025-05-01,146.56,148.64,145.335,145.49,11525751.0,146.7593,1746072000000,153799,
2025-05-02,148.33,153.06,148.33,150.73,11345977.0,151.2016,1746158400000,158253,
2025-05-05,149.435,150.82,148.5201,149.29,5187449.0,149.7499,1746417600000,82929,
2025-05-06,146.98,148.941,145.72,147.7,5108595.0,147.7698,1746504000000,76450,
2025-05-07,147.5,149.9,147.24,149.37,6051937.0,148.5562,1746590400000,96186,
2025-05-08,149.05,151.81,148.61,150.3,6113612.0,150.4652,1746676800000,95120,
2025-05-09,150.04,151.7991,149.79,150.34,4707130.0,150.4544,1746763200000,78016,
2025-05-12,156.31,157.43,154.4165,157.22,7875461.0,156.3719,1747022400000,120149,
2025-05-13,158.22,163.22,157.57,162.27,11955157.0,161.6709,1747108800000,177217,
2025-05-14,162.36,163.41,161.0578,162.95,7499392.0,162.5012,1747195200000,112691,
2025-05-15,161.36,161.74,158.91,159.4,10169217.0,160.1505,1747281600000,128140,
2025-05-16,160.0,160.84,158.52,160.49,8515458.0,160.0512,1747368000000,106091,
2025-05-19,158.3,161.9699,157.8289,159.64,10268917.0,160.3946,1747627200000,115580,
2025-05-20,158.63,160.36,157.53,160.31,7576418.0,159.614,1747713600000,119276,
2025-05-21,158.35,160.9,156.459,157.18,6011038.0,158.4048,1747800000000,98541,
2025-05-22,156.975,159.19,156.82,157.31,7603261.0,158.1261,1747886400000,93986,
2025-05-23,154.99,157.375,154.2572,155.97,6527516.0,156.0458,1747972800000,106628,
2025-05-27,159.32,162.4,158.92,161.91,6976813.0,161.5483,1748318400000,117878,
2025-05-28,161.865,164.32,161.28,163.85,8090652.0,163.0537,1748404800000,123733,
2025-05-29,165.0,165.32,161.49,162.9,6995831.0,163.0422,1748491200000,110965,
2025-05-30,163.43,165.75,161.5501,165.53,17547858.0,164.9268,1748577600000,133461,
2025-06-02,164.165,167.0,162.6,166.57,7165969.0,165.6508,1748836800000,102048,
2025-06-03,166.8,169.33,166.59,169.14,7155281.0,168.215,1748923200000,100508,
2025-06-04,169.71,170.48,167.57,168.1,6375793.0,168.8694,1749009600000,104943,
2025-06-05,169.0,172.2599,168.755,171.14,7710284.0,171.0092,1749096000000,123224,
2025-06-06,174.0,174.79,172.6601,174.02,6833674.0,173.8481,1749182400000,106128,
2025-06-09,174.86,178.72,173.79,177.15,9668911.0,177.5466,1749441600000,162981,
2025-06-10,177.71,177.85,174.28,177.48,11056716.0,176.5265,1749528000000,156974,
2025-06-11,177.55,179.55,176.2,176.38,18002910.0,180.1585,1749614400000,270248,
2025-06-12,189.96,202.49,188.88,199.86,54609995.0,198.4683,1749700800000,608128,
2025-06-13,201.58,216.5999,201.2,215.22,53707361.0,211.5349,1749787200000,622960,
2025-06-16,213.2,215.17,209.9763,211.1,22665299.0,211.9118,1750046400000,316997,
2025-06-17,210.66,215.88,207.4805,208.18,17819162.0,210.602,1750132800000,252675,
2025-06-18,211.085,214.7199,209.5701,210.87,15055390.0,211.5491,1750219200000,204063,
2025-06-20,213.35,213.8,204.64,205.17,20879095.0,207.2138,1750392000000,205282,
2025-06-23,205.505,207.27,202.54,207.04,13418393.0,205.3474,1750651200000,171591,
2025-06-24,209.99,216.365,208.55,215.27,19030617.0,214.2613,1750737600000,241340,
2025-06-25,214.9399,216.9299,210.23,210.72,11804604.0,212.3897,1750824000000,169611,
2025-06-26,212.0,214.42,210.3587,212.82,10531112.0,212.7706,1750910400000,144655,
2025-06-27,213.69,214.65,209.96,210.24,14127502.0,211.4388,1750996800000,144922,
2025-06-30,226.5,228.22,218.3801,218.63,31844231.0,220.9539,1751256000000,374518,
2025-07-01,219.3,223.17,216.3079,218.96,16962196.0,219.4193,1751342400000,225869,
2025-07-02,217.68,231.9,216.72,229.98,22326900.0,225.8026,1751428800000,315904,
2025-07-03,233.22,237.9899,231.2,237.32,18441376.0,235.2666,1751515200000,246713,
2025-07-07,235.11,235.25,229.5,232.26,16584266.0,232.5602,1751860800000,257684,
2025-07-08,237.13,241.4385,233.19,234.5,20401777.0,236.1953,1751947200000,267350,
2025-07-09,235.51,236.51,232.0,235.81,10871629.0,234.838,1752033600000,174122,
2025-07-10,239.94,240.055,233.5,235.0,11486345.0,236.4768,1752120000000,174093,
2025-07-11,231.37,234.0,229.87,230.56,10208178.0,231.6578,1752206400000,148391,
2025-07-14,229.45,230.64,225.12,229.28,11336967.0,228.6243,1752465600000,162129,
2025-07-15,232.405,235.6,229.2,234.96,10728795.0,233.4309,1752552000000,166295,
2025-07-16,235.5,241.33,233.19,241.3,12597452.0,238.0957,1752638400000,211495,
2025-07-17,243.34,251.5999,242.01,248.75,17631328.0,248.3973,1752724800000,255407,
2025-07-18,248.5,249.68,245.0,245.45,9678072.0,246.7289,1752811200000,160504,
2025-07-21,245.31,246.8,243.24,243.54,7348362.0,244.6275,1753070400000,129921,
2025-07-22,241.98,242.29,235.4101,238.11,11380866.0,238.1792,1753156800000,188780,
2025-07-23,239.95,243.42,238.66,241.9,7255797.0,241.43,1753243200000,128927,
2025-07-24,242.41,244.08,240.5601,242.83,8237851.0,242.3508,1753329600000,127327,
2025-07-25,242.34,245.47,241.43,245.12,7149571.0,244.3564,1753416000000,112387,
2025-07-28,246.0,247.78,243.42,247.71,6756775.0,246.0662,1753675200000,114747,
2025-07-29,248.7,253.07,246.59,249.98,8415324.0,249.8522,1753761600000,145221,
2025-07-30,248.64,251.05,245.6,250.6,8441378.0,249.6777,1753848000000,128906,
2025-07-31,255.765,260.87,253.318,253.77,15548726.0,256.5405,1753934400000,226369,
2025-08-01,247.83,248.41,242.0,244.42,12718218.0,245.4758,1754020800000,221002,
2025-08-04,245.9,252.91,245.9,252.53,8614784.0,251.0759,1754280000000,150471,
2025-08-05,255.41,258.4872,251.37,255.67,11197287.0,255.1304,1754366400000,175428,
2025-08-06,256.84,256.84,251.72,256.43,9930222.0,254.731,1754452800000,135448,
2025-08-07,257.71,257.76,246.52,249.39,11954223.0,251.3819,1754539200000,188918,
2025-08-08,250.03,250.8934,247.86,250.05,8313278.0,249.5638,1754625600000,139557,
2025-08-11,248.4,254.69,245.56,252.68,9012112.0,252.675,1754884800000,149416,
2025-08-12,252.58,257.87,251.08,253.86,10001712.0,253.6324,1754971200000,146460,
2025-08-13,257.17,257.6699,242.635,244.18,14182078.0,247.2124,1755057600000,223643,
2025-08-14,244.95,248.92,242.57,244.96,10285555.0,245.4437,1755144000000,177550,
2025-08-15,246.92,250.63,242.925,248.28,11553988.0,247.8318,1755230400000,168384,
2025-08-18,246.2,249.16,243.62,249.07,6759921.0,247.0591,1755489600000,116536,
2025-08-19,249.25,249.25,232.23,234.62,16819250.0,237.709,1755576000000,258861,
2025-08-20,232.18,235.88,228.2543,235.06,11256417.0,232.4663,1755662400000,194291,
2025-08-21,233.045,235.9199,232.43,233.16,7403128.0,233.8017,1755748800000,120394,
2025-08-22,234.06,238.5,231.46,236.37,9343637.0,236.1346,1755835200000,138240,
2025-08-25,237.35,239.03,235.27,235.41,6308625.0,236.748,1756094400000,118407,
2025-08-26,235.0,236.905,232.71,234.21,11805197.0,234.5166,1756180800000,109803,
2025-08-27,234.995,236.53,232.68,235.81,5637590.0,235.4763,1756267200000,107854,
2025-08-28,235.54,241.95,235.12,240.32,8691548.0,239.9494,1756353600000,140182,
2025-08-29,237.61,238.22,223.11,226.13,16618641.0,226.7211,1756440000000,297038,
2025-09-02,222.0,225.45,218.79,225.3,10461903.0,223.7919,1756785600000,186884,
2025-09-03,225.9,225.9,221.75,223.45,8900813.0,223.3766,1756872000000,167144,
2025-09-04,222.0,223.57,219.5601,223.0,10303069.0,222.1262,1756958400000,178561,
2025-09-05,232.55,234.62,225.885,232.8,15386096.0,230.6979,1757044800000,248069,
2025-09-08,239.89,242.42,235.31,238.48,18803046.0,239.264,1757304000000,313786,
2025-09-09,239.94,243.49,234.56,241.51,41178697.0,259.8485,1757390400000,630097,
2025-09-10,319.19,345.72,312.09,328.33,131618085.0,331.6719,1757476800000,1760611,
2025-09-11,330.34,331.0,304.6,307.86,69986027.0,314.3243,1757563200000,1018805,
2025-09-12,305.79,307.97,291.75,292.18,51781914.0,295.6353,1757649600000,747284,
2025-09-15,306.45,307.03,297.29,302.14,40004004.0,301.7721,1757908800000,586506,
2025-09-16,314.06,319.97,302.2724,306.65,51923268.0,309.4011,1757995200000,833823,
2025-09-17,307.69,308.66,295.03,301.41,27707949.0,300.0353,1758081600000,505126,
2025-09-18,303.035,303.82,292.0,296.62,24673116.0,298.1585,1758168000000,441373,
2025-09-19,299.0,311.11,297.32,308.66,40776201.0,305.7279,1758254400000,473391,
2025-09-22,309.63,329.5,306.92,328.15,44437549.0,320.93,1758513600000,811336,
2025-09-23,324.0,325.0,310.05,313.83,35280199.0,314.1611,1758600000000,644788,
2025-09-24,311.86,312.47,300.03,308.46,33765279.0,305.6766,1758686400000,550753,
2025-09-25,295.27,298.75,288.55,291.33,39274883.0,293.2898,1758772800000,695001,
2025-09-26,293.0,294.0,283.0,283.46,25990691.0,286.1098,1758859200000,513343,
2025-09-29,284.6,285.98,279.61,282.76,25778508.0,282.4461,1759118400000,405824,
2025-09-30,283.69,284.0,275.9,281.24,23880810.0,279.2078,1759204800000,386249,
2025-10-01,278.8,289.99,277.88,289.01,23378324.0,286.2075,1759291200000,360731,
2025-10-02,291.8,294.97,286.05,288.78,16215460.0,289.3066,1759377600000,298649,
2025-10-03,289.6,294.64,284.0,286.14,13688407.0,288.7021,1759464000000,265465,
2025-10-06,292.38,296.68,290.8,291.59,14076795.0,292.8707,1759723200000,276983,
2025-10-07,293.22,293.22,271.0,284.24,31723384.0,281.0285,1759809600000,630310,
2025-10-08,285.42,291.53,283.6,288.63,18982122.0,287.9016,1759896000000,336346,
