Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-09-29 14:00:00-04:00,292.44,292.57,292.22,292.56,5116,292.4036,1696010400000,236,
2023-09-29 14:05:00-04:00,292.64,292.655,292.3584,292.39,4368,292.4449,1696010700000,159,
2023-09-29 14:10:00-04:00,292.3746,292.51,292.205,292.37,7484,292.344,1696011000000,243,
2023-09-29 14:15:00-04:00,292.425,292.4287,291.91,292.05,5548,292.113,1696011300000,268,
2023-09-29 14:20:00-04:00,291.97,292.34,291.97,292.34,6145,292.1508,1696011600000,270,
2023-09-29 14:25:00-04:00,292.36,292.5,291.7,291.7,10613,292.242,1696011900000,377,
2023-09-29 14:30:00-04:00,291.71,291.99,291.71,291.88,7173,291.8726,1696012200000,260,
2023-09-29 14:35:00-04:00,291.78,292.25,291.78,292.23,5855,292.0506,1696012500000,285,
2023-09-29 14:40:00-04:00,292.27,293.09,292.27,293.09,3864,292.7604,1696012800000,223,
2023-09-29 14:45:00-04:00,293.03,293.09,292.81,293.09,5272,292.9481,1696013100000,243,
2023-09-29 14:50:00-04:00,292.95,293.0,292.77,292.77,4999,292.9073,1696013400000,231,
2023-09-29 14:55:00-04:00,292.97,293.45,292.97,293.45,5876,293.2136,1696013700000,273,
2023-09-29 15:00:00-04:00,293.7,293.7,292.975,293.0,4773,293.462,1696014000000,226,
2023-09-29 15:05:00-04:00,293.08,293.275,293.0,293.0,3181,293.1285,1696014300000,161,
2023-09-29 15:10:00-04:00,292.96,293.55,292.935,293.33,10715,293.2348,1696014600000,431,
2023-09-29 15:15:00-04:00,293.37,293.52,293.23,293.46,12002,293.4522,1696014900000,248,
2023-09-29 15:20:00-04:00,293.36,293.36,293.1,293.21,4720,293.1922,1696015200000,246,
2023-09-29 15:25:00-04:00,293.13,293.145,292.885,293.07,5383,293.0238,1696015500000,279,
2023-09-29 15:30:00-04:00,293.03,293.13,292.73,292.93,12065,292.9818,1696015800000,500,
2023-09-29 15:35:00-04:00,292.77,292.96,292.615,292.92,12446,292.843,1696016100000,489,
2023-09-29 15:40:00-04:00,292.905,292.905,292.1925,292.37,16085,292.4342,1696016400000,709,
2023-09-29 15:45:00-04:00,292.35,293.16,292.24,293.16,18942,292.7439,1696016700000,718,
2023-09-29 15:50:00-04:00,293.06,293.81,291.76,292.26,80659,292.9649,1696017000000,1861,
2023-09-29 15:55:00-04:00,292.17,292.54,291.7975,292.39,126736,292.2414,1696017300000,3392,
2023-09-29 16:00:00-04:00,292.29,292.29,292.29,292.29,23919,292.29,1696017600000,41,
2023-09-29 16:10:00-04:00,292.29,292.29,292.29,292.29,1361,292.3036,1696018200000,8,
2023-09-29 16:15:00-04:00,292.29,292.29,292.29,292.29,2920,292.29,1696018500000,1,
2023-09-29 16:20:00-04:00,292.3,292.3,292.29,292.29,303,292.2956,1696018800000,3,
2023-09-29 17:00:00-04:00,292.29,292.29,292.29,292.29,390,292.29,1696021200000,1,
2023-10-02 07:00:00-04:00,293.4,293.4,293.4,293.4,434,293.3726,1696244400000,15,
2023-10-02 08:00:00-04:00,295.41,295.41,295.41,295.41,289,294.6466,1696248000000,7,
2023-10-02 09:25:00-04:00,291.52,291.52,291.52,291.52,486,291.5463,1696253100000,9,
2023-10-02 09:30:00-04:00,291.96,291.96,290.01,290.415,18160,291.7325,1696253400000,324,
2023-10-02 09:35:00-04:00,290.8,291.36,290.4467,291.36,6713,290.799,1696253700000,383,
2023-10-02 09:40:00-04:00,291.55,292.16,291.24,292.025,8067,291.7928,1696254000000,249,
2023-10-02 09:45:00-04:00,291.79,292.75,291.75,292.75,7549,292.219,1696254300000,320,
2023-10-02 09:50:00-04:00,292.87,293.03,292.37,293.03,9105,292.6342,1696254600000,326,
2023-10-02 09:55:00-04:00,292.84,293.45,292.84,293.15,7571,293.1579,1696254900000,288,
2023-10-02 10:00:00-04:00,292.93,293.84,292.87,293.84,11648,293.258,1696255200000,428,
2023-10-02 10:05:00-04:00,293.82,294.23,293.48,294.23,14321,293.8227,1696255500000,365,
2023-10-02 10:10:00-04:00,294.21,294.4,293.61,293.61,14508,294.0661,1696255800000,413,
2023-10-02 10:15:00-04:00,293.575,294.11,292.935,292.935,7405,293.6141,1696256100000,312,
2023-10-02 10:20:00-04:00,292.977,293.42,292.69,293.42,13786,292.8976,1696256400000,388,
2023-10-02 10:25:00-04:00,293.6,294.0,293.53,293.61,8070,293.6852,1696256700000,303,
2023-10-02 10:30:00-04:00,293.585,293.998,293.13,293.99,14340,293.4971,1696257000000,461,
2023-10-02 10:35:00-04:00,294.0,294.53,293.76,294.45,13070,294.1053,1696257300000,378,
2023-10-02 10:40:00-04:00,294.46,294.63,293.79,294.1,19687,294.2288,1696257600000,486,
2023-10-02 10:45:00-04:00,294.15,294.7467,294.15,294.41,6629,294.5751,1696257900000,240,
2023-10-02 10:50:00-04:00,294.617,294.617,293.75,294.1395,9252,294.1603,1696258200000,396,
2023-10-02 10:55:00-04:00,294.035,294.035,293.79,293.98,2673,293.9081,1696258500000,158,
2023-10-02 11:00:00-04:00,294.12,294.84,294.12,294.55,16111,294.552,1696258800000,396,
2023-10-02 11:05:00-04:00,294.36,294.45,293.77,293.8,5352,293.996,1696259100000,253,
2023-10-02 11:10:00-04:00,293.88,294.3,293.775,294.3,9741,294.1254,1696259400000,283,
2023-10-02 11:15:00-04:00,294.32,295.47,294.32,295.4,13027,295.071,1696259700000,349,
2023-10-02 11:20:00-04:00,295.52,296.23,295.36,296.22,9994,295.7871,1696260000000,391,
2023-10-02 11:25:00-04:00,296.23,296.3933,295.865,296.14,11551,296.1455,1696260300000,388,
2023-10-02 11:30:00-04:00,296.17,296.17,295.44,295.64,9344,295.8921,1696260600000,301,
2023-10-02 11:35:00-04:00,295.64,295.7426,295.18,295.5,10291,295.4636,1696260900000,387,
2023-10-02 11:40:00-04:00,295.4575,295.465,294.5,294.625,12039,294.9191,1696261200000,442,
2023-10-02 11:45:00-04:00,294.55,294.78,294.3,294.38,10604,294.4255,1696261500000,310,
2023-10-02 11:50:00-04:00,294.445,294.76,293.655,293.657,12118,294.3833,1696261800000,424,
2023-10-02 11:55:00-04:00,293.81,293.81,293.35,293.49,5133,293.4838,1696262100000,227,
2023-10-02 12:00:00-04:00,293.33,293.48,292.32,292.51,11960,292.6737,1696262400000,451,
2023-10-02 12:05:00-04:00,292.6196,292.6196,292.09,292.45,4861,292.3091,1696262700000,247,
2023-10-02 12:10:00-04:00,292.28,292.4771,292.28,292.4771,1056,292.3577,1696263000000,54,
2023-10-02 12:15:00-04:00,292.3301,292.87,292.3,292.3,6248,292.5765,1696263300000,239,
2023-10-02 12:20:00-04:00,292.4675,292.67,292.4675,292.67,1631,292.5826,1696263600000,108,
2023-10-02 12:25:00-04:00,292.755,292.895,292.47,292.66,8233,292.7393,1696263900000,306,
2023-10-02 12:30:00-04:00,292.53,292.63,292.41,292.535,2914,292.5378,1696264200000,173,
2023-10-02 12:35:00-04:00,292.49,292.49,292.125,292.25,3818,292.3287,1696264500000,221,
2023-10-02 12:40:00-04:00,292.3,292.55,292.175,292.32,4445,292.3555,1696264800000,211,
2023-10-02 12:45:00-04:00,292.33,292.45,291.835,291.915,6385,292.1748,1696265100000,176,
2023-10-02 12:50:00-04:00,291.99,292.08,291.85,292.0,3734,291.9808,1696265400000,183,
2023-10-02 12:55:00-04:00,291.94,292.14,291.875,292.14,3691,291.963,1696265700000,179,
2023-10-02 13:00:00-04:00,292.28,292.28,292.04,292.05,8001,292.1606,1696266000000,286,
2023-10-02 13:05:00-04:00,292.075,292.075,291.835,291.905,4964,291.9488,1696266300000,173,
2023-10-02 13:10:00-04:00,291.885,292.08,291.62,292.08,4592,291.7923,1696266600000,204,
2023-10-02 13:15:00-04:00,291.915,292.46,291.915,292.43,9555,292.2962,1696266900000,400,
2023-10-02 13:20:00-04:00,292.58,292.7,292.3747,292.64,4443,292.6483,1696267200000,234,
2023-10-02 13:25:00-04:00,292.58,292.73,292.525,292.525,1344,292.6197,1696267500000,67,
2023-10-02 13:30:00-04:00,292.66,292.775,292.58,292.58,1469,292.6787,1696267800000,71,
2023-10-02 13:35:00-04:00,292.675,292.75,292.58,292.65,5669,292.6562,1696268100000,252,
2023-10-02 13:40:00-04:00,292.4829,292.77,292.4829,292.7,2279,292.6883,1696268400000,150,
2023-10-02 13:45:00-04:00,292.73,292.77,292.54,292.62,3105,292.6994,1696268700000,189,
2023-10-02 13:50:00-04:00,292.77,292.91,292.645,292.87,3997,292.8369,1696269000000,160,
2023-10-02 13:55:00-04:00,293.02,293.11,292.85,292.99,9381,293.0086,1696269300000,378,
2023-10-02 14:00:00-04:00,292.91,293.4104,292.875,293.4104,4209,293.085,1696269600000,250,
2023-10-02 14:05:00-04:00,293.325,293.765,293.325,293.61,6926,293.5195,1696269900000,325,
2023-10-02 14:10:00-04:00,293.8288,294.3302,293.82,294.3302,3135,294.0202,1696270200000,153,
2023-10-02 14:15:00-04:00,293.9925,294.08,293.63,293.74,3136,293.7927,1696270500000,206,
2023-10-02 14:20:00-04:00,293.635,293.635,293.0301,293.44,3541,293.3509,1696270800000,232,
2023-10-02 14:25:00-04:00,293.375,293.375,293.14,293.14,2379,293.342,1696271100000,150,
2023-10-02 14:30:00-04:00,293.0973,293.32,293.095,293.31,4043,293.2373,1696271400000,180,
2023-10-02 14:35:00-04:00,293.202,293.3,293.0,293.0,5535,293.1889,1696271700000,264,
2023-10-02 14:40:00-04:00,293.0,293.005,292.89,293.005,2935,292.9771,1696272000000,108,
2023-10-02 14:45:00-04:00,293.105,293.15,293.0,293.0,5639,293.0579,1696272300000,239,
2023-10-02 14:50:00-04:00,293.0113,293.22,292.77,292.91,13908,293.0058,1696272600000,527,
2023-10-02 14:55:00-04:00,292.765,292.97,292.73,292.94,4002,292.8342,1696272900000,212,
2023-10-02 15:00:00-04:00,292.98,292.98,292.52,292.525,5293,292.6932,1696273200000,282,
2023-10-02 15:05:00-04:00,292.5459,292.965,292.425,292.965,5013,292.6794,1696273500000,283,
2023-10-02 15:10:00-04:00,292.83,293.47,292.83,293.19,6637,293.1307,1696273800000,296,
2023-10-02 15:15:00-04:00,293.07,293.25,292.8829,293.065,6039,293.0823,1696274100000,251,
2023-10-02 15:20:00-04:00,292.98,293.64,292.98,293.64,7306,293.2983,1696274400000,332,
2023-10-02 15:25:00-04:00,293.66,293.66,293.16,293.32,8034,293.3552,1696274700000,386,
2023-10-02 15:30:00-04:00,293.44,293.77,293.09,293.64,15226,293.3847,1696275000000,454,
2023-10-02 15:35:00-04:00,293.61,293.71,293.39,293.6175,9442,293.5703,1696275300000,398,
2023-10-02 15:40:00-04:00,293.69,294.21,293.615,294.21,14262,293.9083,1696275600000,557,
2023-10-02 15:45:00-04:00,294.2,294.44,293.97,294.21,16143,294.2086,1696275900000,602,
2023-10-02 15:50:00-04:00,294.01,294.81,293.925,294.73,34711,294.3094,1696276200000,1059,
2023-10-02 15:55:00-04:00,294.825,295.2,294.7,295.01,93554,294.9622,1696276500000,2488,
2023-10-02 16:00:00-04:00,294.98,294.98,294.98,294.98,3835,294.98,1696276800000,39,
2023-10-02 16:10:00-04:00,292.29,292.29,292.29,292.29,480,292.29,1696277400000,1,
2023-10-03 07:05:00-04:00,294.56,294.56,294.56,294.56,105,294.581,1696331100000,2,
2023-10-03 09:00:00-04:00,292.0,292.0,292.0,292.0,141,291.9994,1696338000000,2,
2023-10-03 09:30:00-04:00,291.54,292.83,291.505,291.63,22998,291.8993,1696339800000,308,
2023-10-03 09:35:00-04:00,292.02,292.02,291.2191,291.5,9376,291.6764,1696340100000,347,
2023-10-03 09:40:00-04:00,291.44,292.02,291.16,291.47,21415,291.6987,1696340400000,336,
2023-10-03 09:45:00-04:00,291.51,292.28,291.31,292.0336,8109,291.641,1696340700000,306,
2023-10-03 09:50:00-04:00,291.91,291.97,291.38,291.7373,5356,291.7681,1696341000000,208,
2023-10-03 09:55:00-04:00,291.73,291.87,291.0,291.0,5320,291.4223,1696341300000,226,
2023-10-03 10:00:00-04:00,291.04,291.04,289.0,289.255,19063,289.7027,1696341600000,647,
2023-10-03 10:05:00-04:00,289.12,289.48,288.93,289.09,9169,289.1608,1696341900000,359,
2023-10-03 10:10:00-04:00,289.22,289.84,288.54,288.54,12473,289.3739,1696342200000,428,
2023-10-03 10:15:00-04:00,288.44,288.51,287.66,287.85,13298,288.0074,1696342500000,565,
2023-10-03 10:20:00-04:00,287.55,287.95,287.1966,287.26,8168,287.6339,1696342800000,320,
2023-10-03 10:25:00-04:00,287.05,287.29,286.47,286.68,9365,286.8923,1696343100000,413,
2023-10-03 10:30:00-04:00,286.66,287.43,286.51,287.2,10156,286.9528,1696343400000,457,
2023-10-03 10:35:00-04:00,287.21,287.36,286.89,287.005,6862,287.0911,1696343700000,368,
2023-10-03 10:40:00-04:00,287.06,287.66,287.05,287.66,10672,287.3994,1696344000000,442,
2023-10-03 10:45:00-04:00,287.735,287.99,287.64,287.98,6930,287.7852,1696344300000,297,
2023-10-03 10:50:00-04:00,287.96,288.16,287.53,287.85,7269,287.8646,1696344600000,305,
2023-10-03 10:55:00-04:00,287.95,288.66,287.925,288.6,16847,288.3829,1696344900000,479,
2023-10-03 11:00:00-04:00,288.5,289.12,288.5,289.05,16382,288.7922,1696345200000,535,
2023-10-03 11:05:00-04:00,289.15,289.23,288.705,288.785,9384,288.9212,1696345500000,388,
2023-10-03 11:10:00-04:00,288.77,289.13,288.54,289.13,8131,288.8318,1696345800000,319,
2023-10-03 11:15:00-04:00,289.11,289.21,288.92,289.01,7005,289.1134,1696346100000,297,
2023-10-03 11:20:00-04:00,289.1,289.31,289.1,289.17,4311,289.2112,1696346400000,247,
2023-10-03 11:25:00-04:00,289.04,289.17,288.68,289.045,13407,288.9083,1696346700000,405,
2023-10-03 11:30:00-04:00,289.0275,289.205,288.54,288.6,5283,288.9274,1696347000000,218,
2023-10-03 11:35:00-04:00,288.63,288.82,288.62,288.75,2657,288.7317,1696347300000,127,
2023-10-03 11:40:00-04:00,288.87,288.87,288.7,288.775,5654,288.7907,1696347600000,227,
2023-10-03 11:45:00-04:00,288.77,288.7806,288.5,288.5,8435,288.6601,1696347900000,320,
2023-10-03 11:50:00-04:00,288.505,288.77,288.49,288.58,9307,288.6416,1696348200000,304,
2023-10-03 11:55:00-04:00,288.71,288.915,288.555,288.915,5426,288.7375,1696348500000,219,
2023-10-03 12:00:00-04:00,288.895,289.65,288.895,289.65,12678,289.3393,1696348800000,520,
2023-10-03 12:05:00-04:00,289.66,289.85,289.37,289.37,7888,289.6358,1696349100000,276,
2023-10-03 12:10:00-04:00,289.225,289.4394,288.99,289.405,4776,289.2366,1696349400000,195,
2023-10-03 12:15:00-04:00,289.405,289.645,289.27,289.405,4860,289.4252,1696349700000,195,
2023-10-03 12:20:00-04:00,289.33,289.5,289.18,289.5,4559,289.3673,1696350000000,146,
2023-10-03 12:25:00-04:00,289.38,289.69,289.38,289.585,6070,289.5313,1696350300000,227,
2023-10-03 12:30:00-04:00,289.52,289.5575,289.15,289.285,10462,289.4152,1696350600000,261,
2023-10-03 12:35:00-04:00,289.23,289.29,289.01,289.25,4418,289.2025,1696350900000,160,
2023-10-03 12:40:00-04:00,289.19,289.34,288.82,288.91,5325,289.1074,1696351200000,201,
2023-10-03 12:45:00-04:00,288.92,289.048,288.9,289.048,4355,288.9814,1696351500000,134,
2023-10-03 12:50:00-04:00,288.89,289.2,288.89,289.13,6557,289.0622,1696351800000,232,
2023-10-03 12:55:00-04:00,289.0,289.2,288.81,289.14,4182,289.0689,1696352100000,151,
2023-10-03 13:00:00-04:00,289.32,289.43,289.3,289.375,3358,289.361,1696352400000,166,
2023-10-03 13:05:00-04:00,289.34,289.385,289.02,289.09,2909,289.235,1696352700000,121,
2023-10-03 13:10:00-04:00,288.91,288.92,288.53,288.6,6087,288.7345,1696353000000,233,
2023-10-03 13:15:00-04:00,288.5947,288.67,288.44,288.495,5248,288.5264,1696353300000,194,
2023-10-03 13:20:00-04:00,288.36,288.67,288.21,288.55,6309,288.4533,1696353600000,278,
2023-10-03 13:25:00-04:00,288.61,288.68,288.38,288.4,4234,288.5325,1696353900000,161,
2023-10-03 13:30:00-04:00,288.31,288.96,288.27,288.89,20401,288.6596,1696354200000,397,
2023-10-03 13:35:00-04:00,288.89,288.93,288.49,288.505,16749,288.6989,1696354500000,265,
2023-10-03 13:40:00-04:00,288.52,288.52,288.201,288.25,4935,288.3443,1696354800000,192,
2023-10-03 13:45:00-04:00,288.06,288.08,287.6235,287.66,5152,287.9538,1696355100000,214,
2023-10-03 13:50:00-04:00,287.75,287.775,287.48,287.48,4395,287.6141,1696355400000,180,
2023-10-03 13:55:00-04:00,287.41,287.53,287.38,287.53,3000,287.4329,1696355700000,130,
2023-10-03 14:00:00-04:00,287.38,287.55,287.26,287.26,4244,287.4074,1696356000000,164,
2023-10-03 14:05:00-04:00,287.465,287.55,287.17,287.17,8433,287.3936,1696356300000,430,
2023-10-03 14:10:00-04:00,287.235,287.33,287.01,287.32,7552,287.1753,1696356600000,318,
2023-10-03 14:15:00-04:00,287.15,287.265,286.85,286.98,5914,287.0193,1696356900000,248,
2023-10-03 14:20:00-04:00,287.04,287.04,286.85,286.95,6874,286.97,1696357200000,275,
2023-10-03 14:25:00-04:00,287.02,287.12,286.815,286.815,5857,286.9833,1696357500000,186,
2023-10-03 14:30:00-04:00,286.96,287.09,286.89,287.025,3633,287.0022,1696357800000,197,
2023-10-03 14:35:00-04:00,287.0169,287.57,286.93,287.57,7975,287.1718,1696358100000,366,
2023-10-03 14:40:00-04:00,287.57,287.79,287.49,287.77,5705,287.6368,1696358400000,220,
2023-10-03 14:45:00-04:00,287.79,287.88,287.52,287.88,6109,287.7138,1696358700000,281,
2023-10-03 14:50:00-04:00,287.91,287.96,287.68,287.96,8514,287.8383,1696359000000,366,
2023-10-03 14:55:00-04:00,287.96,288.29,287.96,288.14,7554,288.1805,1696359300000,358,
2023-10-03 15:00:00-04:00,288.14,288.4885,287.98,288.39,9184,288.2083,1696359600000,330,
2023-10-03 15:05:00-04:00,288.3125,288.3125,287.71,287.96,8479,287.9971,1696359900000,322,
2023-10-03 15:10:00-04:00,287.84,287.99,287.81,287.825,7933,287.8988,1696360200000,323,
2023-10-03 15:15:00-04:00,287.76,288.05,287.69,287.82,12824,287.8822,1696360500000,488,
2023-10-03 15:20:00-04:00,287.75,287.75,287.16,287.36,19223,287.4555,1696360800000,569,
2023-10-03 15:25:00-04:00,287.24,287.29,286.91,286.93,24130,287.1047,1696361100000,524,
2023-10-03 15:30:00-04:00,286.86,287.29,286.77,287.1,16639,287.0513,1696361400000,607,
2023-10-03 15:35:00-04:00,287.2,287.45,287.0985,287.0985,24350,287.2871,1696361700000,579,
2023-10-03 15:40:00-04:00,287.23,287.36,286.84,287.27,15092,287.1435,1696362000000,694,
2023-10-03 15:45:00-04:00,287.32,287.42,286.92,287.35,24198,287.1971,1696362300000,756,
2023-10-03 15:50:00-04:00,287.35,287.84,287.19,287.19,40844,287.5286,1696362600000,1258,
2023-10-03 15:55:00-04:00,287.51,288.29,287.49,288.06,86509,287.9499,1696362900000,2264,
2023-10-03 16:00:00-04:00,288.04,288.04,288.04,288.04,7555,288.0349,1696363200000,38,
2023-10-03 16:10:00-04:00,288.01,288.04,288.0,288.04,2666,288.0325,1696363800000,11,
2023-10-03 16:20:00-04:00,287.9,287.9,287.9,287.9,335,287.8986,1696364400000,5,
2023-10-04 09:25:00-04:00,289.9907,289.9907,289.9907,289.9907,311,289.9742,1696425900000,5,
2023-10-04 09:30:00-04:00,289.62,290.13,288.06,288.06,26399,289.3221,1696426200000,345,
2023-10-04 09:35:00-04:00,288.56,289.39,288.56,289.39,4534,288.9501,1696426500000,157,
2023-10-04 09:40:00-04:00,288.73,289.03,288.36,288.39,8241,288.6527,1696426800000,349,
2023-10-04 09:45:00-04:00,288.36,289.51,288.295,289.51,8706,288.7712,1696427100000,366,
2023-10-04 09:50:00-04:00,289.55,289.55,287.64,288.705,16909,288.2999,1696427400000,497,
2023-10-04 09:55:00-04:00,288.89,288.91,287.8,287.8,5428,288.3644,1696427700000,239,
2023-10-04 10:00:00-04:00,287.6,287.635,287.0,287.195,6789,287.27,1696428000000,344,
2023-10-04 10:05:00-04:00,287.26,287.3635,286.52,286.72,9693,287.1147,1696428300000,325,
2023-10-04 10:10:00-04:00,286.825,287.02,286.61,286.78,8324,286.7831,1696428600000,323,
2023-10-04 10:15:00-04:00,286.695,286.805,286.41,286.56,6480,286.6084,1696428900000,291,
2023-10-04 10:20:00-04:00,286.51,286.595,285.89,285.95,7500,286.1744,1696429200000,317,
2023-10-04 10:25:00-04:00,286.07,286.195,285.4662,285.48,11413,285.8657,1696429500000,394,
2023-10-04 10:30:00-04:00,285.48,286.55,285.48,286.55,15975,286.0832,1696429800000,470,
2023-10-04 10:35:00-04:00,286.52,287.2,286.5,287.14,5658,286.7434,1696430100000,183,
2023-10-04 10:40:00-04:00,287.43,287.69,287.255,287.3775,11260,287.4734,1696430400000,333,
2023-10-04 10:45:00-04:00,287.245,287.68,286.3525,286.3525,9182,287.1729,1696430700000,373,
2023-10-04 10:50:00-04:00,286.24,286.97,286.22,286.36,11894,286.5345,1696431000000,411,
2023-10-04 10:55:00-04:00,286.26,286.35,285.86,286.09,8410,286.1003,1696431300000,365,
2023-10-04 11:00:00-04:00,286.0,286.25,285.8,285.88,9828,285.9853,1696431600000,405,
2023-10-04 11:05:00-04:00,285.88,286.175,285.88,286.0,6806,286.01,1696431900000,241,
2023-10-04 11:10:00-04:00,286.08,286.345,286.0,286.14,7925,286.1358,1696432200000,340,
2023-10-04 11:15:00-04:00,286.11,286.75,285.95,286.715,8883,286.2644,1696432500000,376,
2023-10-04 11:20:00-04:00,286.76,286.84,286.17,286.17,11334,286.564,1696432800000,390,
