Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-09-29 12:05:00-04:00,185.68,185.78,185.61,185.635,15036.0,185.7031,1696003500000,464,
2023-09-29 12:10:00-04:00,185.6,185.71,185.47,185.49,15208.0,185.581,1696003800000,454,
2023-09-29 12:15:00-04:00,185.485,185.81,185.44,185.79,14781.0,185.5931,1696004100000,410,
2023-09-29 12:20:00-04:00,185.7818,185.904,185.75,185.835,11708.0,185.8309,1696004400000,364,
2023-09-29 12:25:00-04:00,185.8,185.99,185.8,185.91,41071.0,186.0485,1696004700000,386,
2023-09-29 12:30:00-04:00,185.895,186.0382,185.79,185.87,32052.0,185.9091,1696005000000,615,
2023-09-29 12:35:00-04:00,185.89,186.0,185.736,185.736,11369.0,185.9157,1696005300000,343,
2023-09-29 12:40:00-04:00,185.73,185.94,185.73,185.82,10528.0,185.8687,1696005600000,306,
2023-09-29 12:45:00-04:00,185.83,185.955,185.53,185.53,10070.0,185.8182,1696005900000,359,
2023-09-29 12:50:00-04:00,185.62,185.62,185.45,185.46,15739.0,185.5232,1696006200000,438,
2023-09-29 12:55:00-04:00,185.4609,185.49,185.36,185.44,14472.0,185.4418,1696006500000,434,
2023-09-29 13:00:00-04:00,185.455,185.47,185.06,185.21,20531.0,185.2254,1696006800000,576,
2023-09-29 13:05:00-04:00,185.15,185.18,184.85,184.935,28321.0,184.9892,1696007100000,808,
2023-09-29 13:10:00-04:00,184.96,185.06,184.76,184.84,12782.0,184.9202,1696007400000,398,
2023-09-29 13:15:00-04:00,184.855,184.8782,184.61,184.78,21026.0,184.7783,1696007700000,536,
2023-09-29 13:20:00-04:00,184.78,184.9499,184.75,184.83,13191.0,184.8434,1696008000000,415,
2023-09-29 13:25:00-04:00,184.84,185.1,184.84,185.08,30839.0,184.9736,1696008300000,551,
2023-09-29 13:30:00-04:00,185.07,185.175,184.91,184.91,14507.0,185.0851,1696008600000,447,
2023-09-29 13:35:00-04:00,184.86,184.97,184.85,184.97,11988.0,184.9113,1696008900000,366,
2023-09-29 13:40:00-04:00,184.98,185.195,184.9572,185.13,20622.0,185.0711,1696009200000,491,
2023-09-29 13:45:00-04:00,185.1,185.11,184.84,184.84,17639.0,184.9866,1696009500000,525,
2023-09-29 13:50:00-04:00,184.825,184.895,184.65,184.77,16820.0,184.8035,1696009800000,427,
2023-09-29 13:55:00-04:00,184.78,184.84,184.535,184.5699,13226.0,184.7079,1696010100000,400,
2023-09-29 14:00:00-04:00,184.53,184.71,184.5,184.71,19763.0,184.5832,1696010400000,525,
2023-09-29 14:05:00-04:00,184.719,184.76,184.34,184.34,21542.0,184.5802,1696010700000,556,
2023-09-29 14:10:00-04:00,184.42,184.685,184.34,184.56,25123.0,184.521,1696011000000,528,
2023-09-29 14:15:00-04:00,184.555,184.71,184.555,184.68,19273.0,184.6323,1696011300000,427,
2023-09-29 14:20:00-04:00,184.64,184.81,184.52,184.64,21520.0,184.6644,1696011600000,441,
2023-09-29 14:25:00-04:00,184.68,184.85,184.58,184.6,33228.0,184.7357,1696011900000,780,
2023-09-29 14:30:00-04:00,184.57,184.68,184.405,184.62,21106.0,184.5407,1696012200000,534,
2023-09-29 14:35:00-04:00,184.6,184.75,184.58,184.66,13536.0,184.6691,1696012500000,384,
2023-09-29 14:40:00-04:00,184.74,185.09,184.73,185.08,10393.0,184.9205,1696012800000,343,
2023-09-29 14:45:00-04:00,185.03,185.05,184.82,184.87,22170.0,184.9799,1696013100000,449,
2023-09-29 14:50:00-04:00,184.83,184.98,184.78,184.98,10120.0,184.8792,1696013400000,368,
2023-09-29 14:55:00-04:00,185.025,185.49,185.01,185.4724,26685.0,185.3054,1696013700000,506,
2023-09-29 15:00:00-04:00,185.54,185.6,185.19,185.195,21003.0,185.3902,1696014000000,462,
2023-09-29 15:05:00-04:00,185.205,185.41,185.15,185.15,22518.0,185.3256,1696014300000,550,
2023-09-29 15:10:00-04:00,185.15,185.21,185.0,185.025,28852.0,185.1234,1696014600000,702,
2023-09-29 15:15:00-04:00,185.05,185.2137,185.03,185.1,43653.0,185.1002,1696014900000,777,
2023-09-29 15:20:00-04:00,185.1,185.1103,184.88,184.92,41001.0,185.0047,1696015200000,792,
2023-09-29 15:25:00-04:00,184.89,184.929,184.68,184.8812,38481.0,184.8058,1696015500000,903,
2023-09-29 15:30:00-04:00,184.84,184.86,184.6,184.6,32754.0,184.7231,1696015800000,908,
2023-09-29 15:35:00-04:00,184.59,184.935,184.535,184.895,50866.0,184.7224,1696016100000,1152,
2023-09-29 15:40:00-04:00,184.88,184.88,184.49,184.5,40556.0,184.6329,1696016400000,1161,
2023-09-29 15:45:00-04:00,184.5,184.87,184.47,184.86,44384.0,184.6997,1696016700000,1205,
2023-09-29 15:50:00-04:00,184.88,185.22,184.69,184.88,143106.0,185.0151,1696017000000,3259,
2023-09-29 15:55:00-04:00,184.885,184.885,184.42,184.7,278426.0,184.6402,1696017300000,5438,
2023-09-29 16:00:00-04:00,184.74,184.74,184.74,184.74,13538.0,184.7401,1696017600000,35,
2023-09-29 16:05:00-04:00,184.9,184.9,184.74,184.74,10334.0,184.7442,1696017900000,4,
2023-09-29 16:10:00-04:00,184.9,184.9,184.74,184.74,1797.0,184.7859,1696018200000,7,
2023-09-29 16:15:00-04:00,184.74,184.74,184.74,184.74,5766.0,184.74,1696018500000,1,
2023-09-29 16:25:00-04:00,185.1492,185.1492,185.1492,185.1492,165.0,185.1492,1696019100000,1,
2023-09-29 16:35:00-04:00,184.75,184.75,184.74,184.7401,1521.0,184.7414,1696019700000,7,
2023-09-29 16:45:00-04:00,184.75,184.75,184.75,184.75,3000.0,184.75,1696020300000,9,
2023-09-29 17:25:00-04:00,184.9899,184.9899,184.9899,184.9899,100.0,184.9899,1696022700000,1,
2023-09-29 18:05:00-04:00,184.75,184.75,184.75,184.75,500.0,184.7515,1696025100000,3,
2023-09-29 19:10:00-04:00,184.74,184.74,184.74,184.74,100.0,184.74,1696029000000,1,
2023-10-02 09:25:00-04:00,184.28,184.28,184.28,184.28,541.0,184.28,1696253100000,1,
2023-10-02 09:30:00-04:00,184.0,184.69,184.0,184.47,52705.0,184.1949,1696253400000,785,
2023-10-02 09:35:00-04:00,184.51,184.82,184.455,184.54,33925.0,184.6158,1696253700000,789,
2023-10-02 09:40:00-04:00,184.455,184.455,183.87,184.095,26862.0,184.1027,1696254000000,713,
2023-10-02 09:45:00-04:00,183.99,184.115,183.8,184.06,16707.0,183.9467,1696254300000,563,
2023-10-02 09:50:00-04:00,184.05,184.285,183.9488,184.16,17261.0,184.1038,1696254600000,530,
2023-10-02 09:55:00-04:00,184.21,184.375,184.06,184.34,12203.0,184.2117,1696254900000,345,
2023-10-02 10:00:00-04:00,184.31,184.54,184.08,184.2,58125.0,184.2729,1696255200000,1020,
2023-10-02 10:05:00-04:00,184.21,184.24,183.84,183.84,17674.0,183.9959,1696255500000,592,
2023-10-02 10:10:00-04:00,183.85,183.93,183.36,183.36,31645.0,183.699,1696255800000,796,
2023-10-02 10:15:00-04:00,183.28,183.57,183.2501,183.495,28719.0,183.3914,1696256100000,669,
2023-10-02 10:20:00-04:00,183.535,183.6,183.24,183.55,17628.0,183.4411,1696256400000,523,
2023-10-02 10:25:00-04:00,183.5172,183.6,183.12,183.16,24342.0,183.4234,1696256700000,608,
2023-10-02 10:30:00-04:00,183.1,183.45,182.9887,183.37,41947.0,183.2713,1696257000000,822,
2023-10-02 10:35:00-04:00,183.41,183.51,183.25,183.29,16914.0,183.3707,1696257300000,519,
2023-10-02 10:40:00-04:00,183.33,183.34,182.91,183.3,24130.0,183.0914,1696257600000,796,
2023-10-02 10:45:00-04:00,183.365,183.38,182.78,182.78,19999.0,183.0137,1696257900000,554,
2023-10-02 10:50:00-04:00,182.78,182.84,182.57,182.63,15197.0,182.7132,1696258200000,496,
2023-10-02 10:55:00-04:00,182.61,182.7,182.46,182.59,25449.0,182.5855,1696258500000,684,
2023-10-02 11:00:00-04:00,182.54,183.02,182.5,182.73,22686.0,182.6937,1696258800000,637,
2023-10-02 11:05:00-04:00,182.73,182.95,182.65,182.72,19147.0,182.7654,1696259100000,522,
2023-10-02 11:10:00-04:00,182.79,183.02,182.75,183.015,9393.0,182.8418,1696259400000,363,
2023-10-02 11:15:00-04:00,182.98,183.23,182.76,183.01,36885.0,182.9717,1696259700000,891,
2023-10-02 11:20:00-04:00,182.97,183.37,182.82,183.36,28433.0,183.0482,1696260000000,759,
2023-10-02 11:25:00-04:00,183.37,183.46,183.27,183.44,17044.0,183.3648,1696260300000,408,
2023-10-02 11:30:00-04:00,183.45,183.56,183.2,183.28,15972.0,183.3964,1696260600000,560,
2023-10-02 11:35:00-04:00,183.33,183.35,183.12,183.22,15913.0,183.2432,1696260900000,586,
2023-10-02 11:40:00-04:00,183.185,183.24,182.858,182.89,16605.0,183.0422,1696261200000,568,
2023-10-02 11:45:00-04:00,182.78,182.78,182.67,182.67,13906.0,182.7279,1696261500000,453,
2023-10-02 11:50:00-04:00,182.67,182.7,182.0,182.05,27116.0,182.2482,1696261800000,993,
2023-10-02 11:55:00-04:00,182.07,182.11,182.0,182.05,17922.0,182.0592,1696262100000,589,
2023-10-02 12:00:00-04:00,182.03,182.5,181.91,182.06,30866.0,182.0712,1696262400000,876,
2023-10-02 12:05:00-04:00,182.05,182.09,181.74,181.79,29051.0,181.8774,1696262700000,797,
2023-10-02 12:10:00-04:00,181.8,181.9186,181.73,181.81,26625.0,181.81,1696263000000,699,
2023-10-02 12:15:00-04:00,181.82,181.98,181.63,181.725,18587.0,181.8207,1696263300000,580,
2023-10-02 12:20:00-04:00,181.72,181.85,181.6969,181.825,13956.0,181.7875,1696263600000,436,
2023-10-02 12:25:00-04:00,181.83,181.96,181.605,181.73,30213.0,181.7914,1696263900000,763,
2023-10-02 12:30:00-04:00,181.7,181.9,181.65,181.8925,19417.0,181.7825,1696264200000,545,
2023-10-02 12:35:00-04:00,181.95,182.045,181.73,181.73,19512.0,181.8555,1696264500000,608,
2023-10-02 12:40:00-04:00,181.71,181.74,181.6,181.63,23476.0,181.6688,1696264800000,500,
2023-10-02 12:45:00-04:00,181.64,181.64,181.14,181.14,34980.0,181.4104,1696265100000,888,
2023-10-02 12:50:00-04:00,181.16,181.33,181.07,181.28,38879.0,181.211,1696265400000,906,
2023-10-02 12:55:00-04:00,181.2,181.43,181.11,181.42,24266.0,181.253,1696265700000,557,
2023-10-02 13:00:00-04:00,181.41,181.6625,181.41,181.58,18440.0,181.4903,1696266000000,489,
2023-10-02 13:05:00-04:00,181.57,181.59,181.3475,181.59,16174.0,181.4504,1696266300000,511,
2023-10-02 13:10:00-04:00,181.57,181.61,181.39,181.5,20308.0,181.5102,1696266600000,540,
2023-10-02 13:15:00-04:00,181.52,181.9,181.52,181.82,27772.0,181.7585,1696266900000,549,
2023-10-02 13:20:00-04:00,181.8139,181.93,181.685,181.814,21157.0,181.8124,1696267200000,494,
2023-10-02 13:25:00-04:00,181.85,181.92,181.74,181.74,18577.0,181.8267,1696267500000,496,
2023-10-02 13:30:00-04:00,181.805,182.055,181.76,181.76,22788.0,181.9015,1696267800000,571,
2023-10-02 13:35:00-04:00,181.77,181.99,181.73,181.9575,14460.0,181.867,1696268100000,391,
2023-10-02 13:40:00-04:00,181.99,182.31,181.93,182.18,23356.0,182.1502,1696268400000,512,
2023-10-02 13:45:00-04:00,182.15,182.23,182.01,182.04,14728.0,182.1189,1696268700000,395,
2023-10-02 13:50:00-04:00,182.08,182.27,182.02,182.16,11831.0,182.147,1696269000000,358,
2023-10-02 13:55:00-04:00,182.185,182.21,182.0,182.07,13676.0,182.0885,1696269300000,363,
2023-10-02 14:00:00-04:00,182.08,182.1,181.95,181.9742,10147.0,182.0167,1696269600000,368,
2023-10-02 14:05:00-04:00,181.975,182.25,181.975,182.19,21328.0,182.1322,1696269900000,544,
2023-10-02 14:10:00-04:00,182.25,182.58,182.25,182.56,15884.0,182.4813,1696270200000,584,
2023-10-02 14:15:00-04:00,182.59,182.59,181.99,182.115,28474.0,182.262,1696270500000,711,
2023-10-02 14:20:00-04:00,182.07,182.08,181.72,181.76,35028.0,181.884,1696270800000,672,
2023-10-02 14:25:00-04:00,181.78,181.78,181.5737,181.629,19215.0,181.6979,1696271100000,420,
2023-10-02 14:30:00-04:00,181.61,181.85,181.61,181.835,16615.0,181.7473,1696271400000,522,
2023-10-02 14:35:00-04:00,181.84,181.84,181.57,181.57,18733.0,181.7536,1696271700000,497,
2023-10-02 14:40:00-04:00,181.562,181.6712,181.48,181.6342,24474.0,181.585,1696272000000,446,
2023-10-02 14:45:00-04:00,181.63,181.8,181.63,181.78,18131.0,181.708,1696272300000,481,
2023-10-02 14:50:00-04:00,181.8,181.87,181.76,181.778,21127.0,181.8117,1696272600000,596,
2023-10-02 14:55:00-04:00,181.73,181.8,181.66,181.765,19492.0,181.7394,1696272900000,482,
2023-10-02 15:00:00-04:00,181.75,181.81,181.58,181.71,30138.0,181.6927,1696273200000,813,
2023-10-02 15:05:00-04:00,181.68,182.07,181.68,181.969,27142.0,181.8444,1696273500000,763,
2023-10-02 15:10:00-04:00,181.96,182.2746,181.96,181.98,50026.0,182.1027,1696273800000,958,
2023-10-02 15:15:00-04:00,181.985,182.176,181.985,182.02,23120.0,182.0967,1696274100000,598,
2023-10-02 15:20:00-04:00,182.005,182.34,181.96,182.32,33682.0,182.1572,1696274400000,746,
2023-10-02 15:25:00-04:00,182.29,182.34,182.16,182.1894,31323.0,182.255,1696274700000,807,
2023-10-02 15:30:00-04:00,182.16,182.554,182.12,182.505,50616.0,182.3185,1696275000000,1329,
2023-10-02 15:35:00-04:00,182.52,182.52,182.33,182.44,25639.0,182.4268,1696275300000,933,
2023-10-02 15:40:00-04:00,182.425,182.565,182.38,182.465,37837.0,182.4625,1696275600000,1276,
2023-10-02 15:45:00-04:00,182.455,182.6,182.44,182.49,34689.0,182.5011,1696275900000,1046,
2023-10-02 15:50:00-04:00,182.47,182.64,182.26,182.63,96400.0,182.4621,1696276200000,2321,
2023-10-02 15:55:00-04:00,182.63,182.69,182.48,182.63,219654.0,182.5888,1696276500000,4167,
2023-10-02 16:00:00-04:00,182.61,182.61,182.61,182.61,8178.0,182.6099,1696276800000,30,
2023-10-02 16:05:00-04:00,182.61,182.61,182.61,182.61,678.0,182.61,1696277100000,1,
2023-10-02 16:10:00-04:00,182.61,182.61,182.61,182.61,2054.0,182.61,1696277400000,1,
2023-10-02 18:10:00-04:00,182.1579,182.1579,182.1579,182.1579,140.0,182.1579,1696284600000,1,
2023-10-03 07:45:00-04:00,182.0,182.0,182.0,182.0,278.0,181.9995,1696333500000,6,
2023-10-03 08:25:00-04:00,181.0042,181.0042,181.0042,181.0042,133.0,181.0091,1696335900000,6,
2023-10-03 09:25:00-04:00,182.05,182.05,182.05,182.05,547.0,182.05,1696339500000,1,
2023-10-03 09:30:00-04:00,181.86,181.96,181.34,181.92,39217.0,181.8076,1696339800000,504,
2023-10-03 09:35:00-04:00,181.835,182.18,181.48,182.145,31615.0,181.7177,1696340100000,546,
2023-10-03 09:40:00-04:00,182.05,182.47,182.05,182.47,14577.0,182.2096,1696340400000,404,
2023-10-03 09:45:00-04:00,182.39,182.72,182.27,182.72,11108.0,182.447,1696340700000,308,
2023-10-03 09:50:00-04:00,182.62,182.68,182.22,182.34,61121.0,182.3224,1696341000000,370,
2023-10-03 09:55:00-04:00,182.34,182.415,182.17,182.24,6939.0,182.2758,1696341300000,239,
2023-10-03 10:00:00-04:00,182.09,182.15,181.6,181.7,29499.0,181.8651,1696341600000,808,
2023-10-03 10:05:00-04:00,181.59,181.68,181.19,181.4,21119.0,181.3864,1696341900000,557,
2023-10-03 10:10:00-04:00,181.36,181.84,181.3085,181.34,39162.0,181.527,1696342200000,660,
2023-10-03 10:15:00-04:00,181.2275,181.2275,180.76,180.9401,71121.0,181.0832,1696342500000,1004,
2023-10-03 10:20:00-04:00,181.01,181.19,180.83,180.8693,14518.0,181.0253,1696342800000,410,
2023-10-03 10:25:00-04:00,180.865,181.13,180.79,180.85,13922.0,180.9795,1696343100000,414,
2023-10-03 10:30:00-04:00,180.815,181.16,180.76,181.07,17570.0,180.984,1696343400000,518,
2023-10-03 10:35:00-04:00,181.01,181.23,180.97,181.0,20538.0,181.1179,1696343700000,523,
2023-10-03 10:40:00-04:00,181.03,181.26,181.03,181.25,10013.0,181.1462,1696344000000,378,
2023-10-03 10:45:00-04:00,181.2,181.2,180.81,180.86,35879.0,180.9798,1696344300000,690,
2023-10-03 10:50:00-04:00,180.8,181.05,180.69,181.05,126087.0,180.9292,1696344600000,430,
2023-10-03 10:55:00-04:00,181.07,181.245,181.0,181.015,55531.0,181.0535,1696344900000,737,
2023-10-03 11:00:00-04:00,181.0,181.21,180.95,181.1,18484.0,181.0849,1696345200000,536,
2023-10-03 11:05:00-04:00,181.11,181.48,181.1,181.48,10916.0,181.2475,1696345500000,370,
2023-10-03 11:10:00-04:00,181.49,181.49,181.13,181.2,52517.0,181.3825,1696345800000,660,
2023-10-03 11:15:00-04:00,181.18,181.4899,181.15,181.42,16707.0,181.329,1696346100000,501,
2023-10-03 11:20:00-04:00,181.38,181.5,181.27,181.34,15388.0,181.3791,1696346400000,424,
2023-10-03 11:25:00-04:00,181.34,181.34,181.01,181.14,16042.0,181.1162,1696346700000,439,
2023-10-03 11:30:00-04:00,181.11,181.235,180.845,180.8919,9471.0,180.9921,1696347000000,348,
2023-10-03 11:35:00-04:00,180.9,180.98,180.85,180.89,11906.0,180.9064,1696347300000,374,
2023-10-03 11:40:00-04:00,180.98,181.05,180.9,180.99,8689.0,180.9832,1696347600000,334,
2023-10-03 11:45:00-04:00,180.95,181.06,180.78,180.85,14945.0,180.9328,1696347900000,437,
2023-10-03 11:50:00-04:00,180.86,180.989,180.62,180.635,8487.0,180.8268,1696348200000,383,
2023-10-03 11:55:00-04:00,180.66,180.82,180.6,180.78,13749.0,180.7185,1696348500000,399,
2023-10-03 12:00:00-04:00,180.803,181.06,180.72,181.02,19994.0,180.8808,1696348800000,661,
2023-10-03 12:05:00-04:00,181.1,181.11,180.8,180.82,10747.0,180.9827,1696349100000,368,
2023-10-03 12:10:00-04:00,180.78,180.9,180.77,180.88,10636.0,180.8342,1696349400000,382,
2023-10-03 12:15:00-04:00,180.9,181.07,180.77,180.97,14274.0,180.916,1696349700000,420,
2023-10-03 12:20:00-04:00,181.01,181.045,180.93,181.045,11251.0,180.9818,1696350000000,405,
2023-10-03 12:25:00-04:00,181.08,181.2931,180.98,181.27,23452.0,181.1174,1696350300000,610,
2023-10-03 12:30:00-04:00,181.29,181.29,181.01,181.01,24940.0,181.1062,1696350600000,655,
2023-10-03 12:35:00-04:00,180.98,181.03,180.84,180.88,11285.0,180.9219,1696350900000,359,
2023-10-03 12:40:00-04:00,180.9,181.02,180.7,180.7,8610.0,180.8795,1696351200000,336,
2023-10-03 12:45:00-04:00,180.73,180.86,180.68,180.86,12739.0,180.7534,1696351500000,443,
2023-10-03 12:50:00-04:00,180.85,180.85,180.72,180.765,13014.0,180.7837,1696351800000,429,
2023-10-03 12:55:00-04:00,180.79,180.945,180.7,180.86,12177.0,180.8237,1696352100000,422,
2023-10-03 13:00:00-04:00,180.895,181.22,180.895,181.1285,17771.0,181.1039,1696352400000,536,
2023-10-03 13:05:00-04:00,181.12,181.145,181.01,181.035,11398.0,181.0659,1696352700000,422,
2023-10-03 13:10:00-04:00,181.07,181.085,180.89,180.96,18206.0,180.9497,1696353000000,396,
2023-10-03 13:15:00-04:00,180.94,181.0198,180.72,180.75,9873.0,180.8847,1696353300000,378,
2023-10-03 13:20:00-04:00,180.7699,180.9,180.65,180.78,14165.0,180.7498,1696353600000,450,
2023-10-03 13:25:00-04:00,180.76,180.81,180.62,180.72,10637.0,180.7037,1696353900000,398,
2023-10-03 13:30:00-04:00,180.74,180.79,180.6577,180.715,11292.0,180.7241,1696354200000,391,
2023-10-03 13:35:00-04:00,180.64,180.76,180.64,180.66,9939.0,180.6908,1696354500000,362,
2023-10-03 13:40:00-04:00,180.69,180.89,180.69,180.79,13367.0,180.8001,1696354800000,403,
2023-10-03 13:45:00-04:00,180.79,180.8,180.45,180.52,18822.0,180.6468,1696355100000,618,
2023-10-03 13:50:00-04:00,180.55,180.62,180.45,180.51,19797.0,180.5389,1696355400000,494,
2023-10-03 13:55:00-04:00,180.52,180.52,180.31,180.43,15271.0,180.3974,1696355700000,416,
2023-10-03 14:00:00-04:00,180.43,180.5588,180.38,180.404,7628.0,180.4516,1696356000000,331,
2023-10-03 14:05:00-04:00,180.45,180.5,180.2396,180.275,14272.0,180.322,1696356300000,429,
2023-10-03 14:10:00-04:00,180.29,180.48,180.26,180.465,12212.0,180.3697,1696356600000,353,
2023-10-03 14:15:00-04:00,180.51,180.51,180.25,180.4149,18518.0,180.3748,1696356900000,535,
2023-10-03 14:20:00-04:00,180.414,180.42,180.27,180.4,13193.0,180.3634,1696357200000,427,
2023-10-03 14:25:00-04:00,180.38,180.4,180.26,180.385,15332.0,180.3426,1696357500000,463,
2023-10-03 14:30:00-04:00,180.38,180.45,180.33,180.335,14017.0,180.3725,1696357800000,453,
2023-10-03 14:35:00-04:00,180.38,180.43,180.27,180.36,17124.0,180.333,1696358100000,493,
2023-10-03 14:40:00-04:00,180.36,180.51,180.26,180.455,19089.0,180.3717,1696358400000,493,
2023-10-03 14:45:00-04:00,180.475,180.91,180.475,180.825,29762.0,180.7166,1696358700000,749,
2023-10-03 14:50:00-04:00,180.85,180.94,180.58,180.7,29476.0,180.7626,1696359000000,708,
2023-10-03 14:55:00-04:00,180.66,180.78,180.6,180.685,16845.0,180.6744,1696359300000,432,
2023-10-03 15:00:00-04:00,180.74,180.915,180.62,180.74,18365.0,180.7566,1696359600000,573,
2023-10-03 15:05:00-04:00,180.73,180.7599,180.56,180.725,20631.0,180.6743,1696359900000,693,
2023-10-03 15:10:00-04:00,180.71,180.74,180.61,180.64,23216.0,180.6785,1696360200000,662,
2023-10-03 15:15:00-04:00,180.67,180.8,180.62,180.72,21661.0,180.714,1696360500000,658,
2023-10-03 15:20:00-04:00,180.72,180.81,180.6873,180.8,23057.0,180.752,1696360800000,711,
2023-10-03 15:25:00-04:00,180.81,180.81,180.635,180.745,28962.0,180.7008,1696361100000,778,
2023-10-03 15:30:00-04:00,180.76,180.78,180.53,180.58,35058.0,180.629,1696361400000,1039,
2023-10-03 15:35:00-04:00,180.6,180.75,180.54,180.65,40035.0,180.6396,1696361700000,1185,
2023-10-03 15:40:00-04:00,180.64,180.98,180.61,180.83,39327.0,180.7869,1696362000000,1267,
2023-10-03 15:45:00-04:00,180.8,180.85,180.74,180.79,40596.0,180.7774,1696362300000,1261,
2023-10-03 15:50:00-04:00,180.78,180.985,180.7,180.77,74732.0,180.8356,1696362600000,2131,
2023-10-03 15:55:00-04:00,180.73,181.16,180.73,181.15,145510.0,180.9389,1696362900000,3657,
2023-10-03 16:00:00-04:00,181.14,181.14,181.14,181.14,11249.0,181.1396,1696363200000,34,
2023-10-03 16:05:00-04:00,181.14,181.14,181.14,181.14,425.0,181.14,1696363500000,2,
2023-10-03 16:10:00-04:00,181.14,181.14,181.14,181.14,1530.0,181.1399,1696363800000,3,
2023-10-03 17:05:00-04:00,181.5,181.5,181.5,181.5,471.0,181.467,1696367100000,12,
2023-10-03 17:55:00-04:00,181.34,181.34,181.34,181.34,100.0,181.34,1696370100000,1,
2023-10-04 09:25:00-04:00,181.43,181.43,181.43,181.43,554.0,181.4299,1696425900000,3,
2023-10-04 09:30:00-04:00,181.43,181.53,180.85,180.99,53611.0,181.261,1696426200000,764,
2023-10-04 09:35:00-04:00,181.1499,181.4092,180.93,181.15,9690.0,181.1797,1696426500000,342,
2023-10-04 09:40:00-04:00,181.29,181.29,180.89,180.94,18082.0,181.0739,1696426800000,433,
2023-10-04 09:45:00-04:00,180.96,181.0,180.415,180.5702,20346.0,180.6827,1696427100000,555,
2023-10-04 09:50:00-04:00,180.6299,181.09,180.51,181.07,21756.0,180.6664,1696427400000,462,
